Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,12.267252,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,543.638514,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,1195.498323,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,418.361486,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,298.082866,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,11.986791,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,0.143114,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,268.163670,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,272.986180,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,314.024504,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,38.073195,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,248.028193,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,279.767956,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,0.445419,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,75.506626,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,64.496821,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,123.125007,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,41.441220,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,300.003646,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,639.285564,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,108.091233,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,189.255034,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,72.173952,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,298.863462,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,37.980296,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,336.959684,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,7.799639,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,190.206665,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,54.999655,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,128.627785,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,1.037057,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,81.358528,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,133.380560,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,1.078168,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,268.943698,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,38.891297,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,32.385350,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,398.905188,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,48.128859,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,856.139381,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,104.638685,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,32.068354,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,584.551514,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,124.477030,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,7.091616,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,578.309629,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,223.356870,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,187.700797,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,215.793493,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,181.606412,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,44.079645,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,34.086809,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,0.000000,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,116.206318,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,2.869323,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,55.016047,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,693.877189,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,106.833237,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,161.737460,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,113.260320,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,1138.913978,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,30.000662,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,52.087955,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,14.260179,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,121.895851,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,1.747283,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,165.014529,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,12.642087,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,807.492618,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,411.918131,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,665.965680,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,22.923640,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.990010,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,278.960404,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,885.962248,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,436.309618,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,94.006897,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,404.687807,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,256.183134,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,247.002575,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,286.907493,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,7.541701,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,353.919448,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,732.749064,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,115.383051,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,151.547093,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,233.255500,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,61.703843,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,99.728738,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,1.508306,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,249.429971,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,435.976022,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,0.551729,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,193.725418,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,52.141131,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,51.545720,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,441.122580,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,271.969952,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,169.009576,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.009990,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,0.879237,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,104.126923,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,66.995757,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,46.667472,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,186.845707,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,0.631999,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,263.485901,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,88.530507,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,26.420435,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,44.322181,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,510.651032,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,489.927070,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,49.348968,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,314.407380,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,45.390946,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,290.765900,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,581.039596,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,220.114997,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,63.093664,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,49.531886,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,23.980480,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,18.253516,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,273.019520,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,49.729817,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,569.359981,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,93.273534,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,94.640019,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,92.939697,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,49.714258,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,47.054512,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,103.285742,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,0.808276,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,1540.298109,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,152.569585,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,447.504824,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,25.206232,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,858.352795,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,3.020585,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,15.085830,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,5.158989,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,60.532469,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,77.476810,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,205.731572,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,472.104190,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,399.996354,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,447.536681,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,7.243316,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,1.178454,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,87.495176,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,1.667329,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,0.000007,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,93.167504,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,70.281583,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,331.998041,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,143.808436,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,0.001998,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,861.818747,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,183.511671,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,36.647199,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,25.883966,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,1280.760847,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,60.498584,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,2325.381701,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,0.133642,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,2595.353501,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,0.069354,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,6.946484,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,34.096092,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,7.700014,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,1.380452,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,556.162390,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,47.797984,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,74.387004,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,84.831830,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.000794,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,0.000000,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,923.845753,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,5.364087,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,177.516696,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,120.631734,0.720001
440,-97.743315,30.256479,48453001401,3021,-97.745798,30.258882,48453001401,398.025361,0.660001
