Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,327.107942,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,660.620751,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,1760.806403,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,335.949668,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,1772.999612,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,7.281096,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,254.866714,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,166.081863,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,752.387604,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,365.689691,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,3.436941,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,209.140601,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,448.611779,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,44.380118,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,5.213173,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,153.312178,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,150.264569,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,199.327895,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,397.907549,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,1461.447354,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,571.003655,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,541.498116,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,592.701676,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,831.850741,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,209.412746,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,793.991461,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,73.010579,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,584.620955,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,312.254256,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,497.283042,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,1.369587,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,132.356867,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,161.480419,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,3.142736,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,293.186694,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,123.679288,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,323.795641,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,636.833815,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,296.763668,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,1254.209908,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,159.060663,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,97.173701,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,603.820689,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,24.871816,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,4.748979,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,947.062001,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,523.010938,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,983.263655,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,484.868163,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,289.686789,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,35.727974,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,94.157687,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,52.129637,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,292.032370,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,8.749648,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,165.087863,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,584.958010,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,464.789799,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,163.990429,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,220.739641,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,1139.922066,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,685.375991,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,111.848066,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,47.685312,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,157.509725,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,141.615086,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,256.050716,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,50.967309,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,914.438677,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,1143.973190,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,877.011347,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,18.008557,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,1.334013,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,748.425388,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,1938.571188,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,600.130276,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,337.405603,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,415.684684,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,468.742170,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,377.816653,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,439.086493,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,19.323505,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,507.920778,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,802.224060,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,433.653225,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,356.210726,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,526.722737,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,48.828292,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,221.093947,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,6.029055,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,299.397891,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,606.868476,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,277.542550,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,239.532005,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,76.842570,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,137.729181,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,971.031279,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,281.065786,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,643.539383,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.001841,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,7.089610,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,345.879969,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,101.934355,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,168.701882,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,1345.171826,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,8.059761,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,336.891204,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,419.041739,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,47.520387,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,301.938317,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,614.454728,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,1538.076399,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,73.977405,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,600.369201,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,267.248743,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,816.752457,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,529.020925,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,1532.358262,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,146.097028,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,212.728951,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,64.938110,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,74.505808,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,359.297992,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,287.515673,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,801.487416,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,1002.801571,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,219.556749,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,988.970992,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,146.717103,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,198.414877,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,83.464178,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,111.440040,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,778.617200,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,1158.353355,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,471.149950,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,325.275375,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,667.449416,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,536.921651,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,411.106265,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,109.893623,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,1700.856675,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,661.974836,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,1055.085072,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,747.886578,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,371.041991,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,1497.299414,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,827.721175,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,479.864676,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,125.418226,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,126.857019,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,274.652659,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,367.335050,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,206.211383,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,661.673105,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,245.222305,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,798.520533,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,637.446773,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,22.918472,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,46.326554,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,273.687673,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,815.794589,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,1606.138287,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,433.085944,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,140.657053,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,33.587419,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,34.475295,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,2111.727459,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,1090.784152,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,1086.090620,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,829.944576,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,390.133025,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,526.936828,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,249.437233,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,480.587386,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.010172,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,101.069287,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,513.635644,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,269.761893,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,278.997983,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,1123.671300,0.720001
