Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,198.511900,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,585.634298,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,3249.669793,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,376.365702,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,3824.196877,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,9.088704,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,0.363084,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,73.284727,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,0.884402,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,3.908492,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,20.660472,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,219.999695,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,230.678426,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,0.022173,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,244.244186,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,0.436206,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,59.205214,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,57.481091,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,546.584572,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,2.132473,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,120.281657,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,9.027461,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,283.896514,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,1.141361,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,488.233768,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,16.729914,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,109.501824,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,10.036633,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,160.980635,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,0.098896,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,0.441995,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,0.215213,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,82.589540,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,0.111302,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,69.263486,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,1.051325,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,529.115219,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,0.573645,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,1110.361094,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,1.582938,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,355.704979,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,0.001029,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,26.990833,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,4.967925,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,74.067759,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,1.639636,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,713.941407,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,0.730138,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,140.411106,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,3.571699,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,81.937128,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,1.457927,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,265.548155,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,0.004271,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,104.583746,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,0.433979,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,338.282395,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,9.334486,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,20.602386,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,5.564687,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,346.943073,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,33.242829,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,0.099902,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,1.116661,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,128.606225,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,0.945841,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,143.316657,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,2.955029,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,748.642067,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,7.644337,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,427.580938,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,174.217863,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.010989,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,564.067989,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,568.308974,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,374.691098,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,2.584324,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,430.824455,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,43.416200,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,282.484447,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,4.332297,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,304.776995,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,9.120227,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,181.899783,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,147.676875,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,460.014391,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,10.146527,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,304.085826,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,1.154716,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,35.924681,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,21.782821,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,86.117070,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,221.392235,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,74.077388,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,10.982533,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,430.104406,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,11.473163,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,208.853843,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,16.762210,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.989011,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,70.226550,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,14.579903,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,61.568236,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,70.881801,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,491.974723,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,1.514409,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,182.999958,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,194.165887,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,78.305684,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,41.627903,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,336.274404,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,347.170407,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,223.725596,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,24.590861,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,248.149576,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,159.005998,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,295.932011,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,253.748890,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,91.694358,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,49.051135,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,69.322230,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,14.294570,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,227.677770,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,95.862620,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,377.944827,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,379.837695,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,286.055173,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,353.847404,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,89.403204,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,41.357300,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,63.596796,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,52.004198,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,32.051069,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,22.851058,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,473.206916,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,5.325468,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,496.786761,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,33.252271,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,842.193441,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,0.323029,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,743.578450,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,15.478514,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,1564.888751,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,0.170420,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,153.415428,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,7.806834,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,827.224223,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,2.087194,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,61.793084,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,0.274745,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,369.645297,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,0.005542,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,168.323326,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,0.640569,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,406.640193,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,0.042056,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,488.754823,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,57.725938,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,28.567942,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,4.706390,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,71.376206,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,36.392348,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,815.228109,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,2.559642,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,15.071598,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,0.361250,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,1891.566742,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,5.291391,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,703.361660,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,79.906297,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,393.772061,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,191.640979,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,257.504962,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,102.988476,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.032637,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,0.000000,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,261.869718,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,169.475293,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,371.199049,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,49.534397,0.720001
440,-97.743315,30.256479,48453001401,3021,-97.745798,30.258882,48453001401,380.023195,0.660001
