Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,240.134044,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,373.907024,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,862.047197,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,142.433531,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,706.551754,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,0.196816,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,0.141361,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,26.145989,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,505.947669,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,44.750876,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,67.789938,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,0.000000,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,0.839860,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,0.035600,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,15.289793,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,30.525573,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,6.043855,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,97.445337,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,108.013296,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,384.183925,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,2.798738,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,4.560185,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,12.921014,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,297.786426,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,15.845895,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,307.002974,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,1.658866,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,217.060794,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,12.494516,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,87.946477,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,0.067617,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,28.952404,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,12.363777,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,0.165106,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,53.194024,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,68.010718,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,19.303960,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,189.106009,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,14.294820,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,532.336632,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,14.400468,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,11.787884,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,77.738500,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,200.705564,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,2.243132,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,416.252487,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,19.261277,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,131.661004,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,33.863807,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,120.126716,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,3.726360,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,53.040253,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,0.022323,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,66.441831,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,14.839500,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,39.125132,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,121.432138,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,207.000473,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,27.483877,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,129.970413,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,176.451824,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,1.799271,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,5.405033,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,0.232760,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,15.071980,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,2.122068,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,48.373532,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,27.159175,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,67.462424,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,475.303702,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,272.662387,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,140.725936,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.189219,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,60.762875,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,1053.290813,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,31.354526,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,63.778732,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,201.195970,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,371.968954,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,29.647353,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,101.556596,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,0.867234,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,145.883141,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,105.708092,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,136.959244,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,21.188187,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,159.298783,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,2.015357,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,210.430209,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,7.643471,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,378.031420,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,40.305228,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,2.783182,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,81.263865,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,58.751206,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,6.181973,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,323.988034,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,27.386631,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,425.548044,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.001248,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,7.931985,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,117.260899,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,5.117506,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,91.166842,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,36.296560,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,0.093974,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,14.820086,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,227.568079,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,1.981779,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,101.615316,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,73.847362,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,864.566778,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,11.700656,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,206.363781,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,12.617947,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,307.620304,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,34.944776,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,370.741789,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,11.196252,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,101.053302,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,1.559556,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,70.432216,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,19.995906,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,77.788891,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,27.138745,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,484.883438,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,21.643672,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,487.759363,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,8.127140,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,65.853190,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,4.852628,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,60.888041,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,548.028182,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,463.508393,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,130.997563,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,122.394839,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,253.865739,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,289.706281,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,39.245096,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,12.052683,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,1061.836979,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,208.299536,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,102.546743,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,322.779660,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,75.546228,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,668.175848,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,7.884332,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,4.040332,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,34.825570,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,6.547195,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,0.100836,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,28.780332,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,24.515954,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,336.587451,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,5.725244,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,0.576518,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,108.640365,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,384.251028,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,70.918943,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,103.622078,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,288.382226,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,1118.049567,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,134.436484,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,23.353528,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,1.451416,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,17.961020,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,131.205798,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,217.578866,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,613.140981,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,509.067836,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,41.285348,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,310.888199,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,15.902272,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,257.706390,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.000211,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,0.000000,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,123.116957,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,293.988215,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,28.762195,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,382.490097,0.720001
440,-97.743315,30.256479,48453001401,3021,-97.745798,30.258882,48453001401,46.825901,0.660001
3021,-97.745798,30.258882,48453001401,440,-97.743315,30.256479,48453001401,505.657615,0.660001
440,-97.743315,30.256479,48453001401,3288,-97.744043,30.254135,48453001401,14.969146,0.510001
