Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,21.037471,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,637.200668,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,2527.884723,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,283.130207,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,3402.385716,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,0.615618,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,0.003414,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,15.842487,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,0.888840,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,46.486094,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,2.027523,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,0.000000,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,11.770609,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,0.001787,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,55.763968,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,0.194753,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,2.209597,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,5.921646,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,295.383118,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,1.590977,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,1.329559,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,1.902388,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,2.140169,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,0.526494,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,60.738190,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,2.911653,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,24.955961,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,1.753360,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,1.501777,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,0.008038,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,0.043635,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,0.161098,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,51.131293,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,0.085256,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,144.554173,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,0.299345,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,172.763011,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,0.620064,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,363.095466,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,0.894748,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,114.463692,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,0.000000,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,252.381088,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,1.318940,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,4.217232,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,1.259246,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,187.577528,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,0.523578,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,2.994926,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,2.073848,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,0.742607,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,0.128404,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,11.144518,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,0.223493,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,50.160213,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,0.112731,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,236.307213,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,2.593626,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,12.848543,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,0.474434,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,231.619506,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,3.876805,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,0.120943,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,0.249329,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,39.050060,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,0.268535,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,84.264487,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,0.352537,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,39.159863,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,1.094232,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,240.740092,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,20.902553,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.002526,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,37.620641,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,40.602464,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,74.028864,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,0.488957,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,294.597348,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,5.291429,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,79.488920,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,1.015033,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,59.775566,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,1.050641,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,77.101525,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,15.256288,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,44.615022,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,1.586629,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,2.879934,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,0.422910,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,5.151545,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,3.259008,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,12.693833,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,23.443797,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,91.481599,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,1.544987,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,29.740656,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,2.950629,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,30.046380,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,1.796488,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.231813,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,6.563907,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,0.501327,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,2.119191,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,7.814126,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,2.867260,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,0.014209,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,5.217624,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,17.403062,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,1.694165,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,2.124695,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,43.253038,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,38.333434,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,24.746053,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,3.894358,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,18.946282,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,7.428136,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,18.448277,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,15.766991,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,6.219751,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,3.950227,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,1.470083,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,1.075563,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,8.517831,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,6.901434,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,13.052418,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,28.294546,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,9.270293,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,41.614104,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,3.726556,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,2.618987,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,1.481644,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,5.445555,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,91.679898,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,2.915867,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,232.980333,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,0.743112,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,256.495266,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,3.552204,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,477.936912,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,0.121250,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,678.487269,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,1.754894,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,862.573367,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,0.137706,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,171.997153,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,2.526032,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,478.229881,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,1.116577,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,20.282780,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,0.183468,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,106.003393,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,0.005475,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,92.896111,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,0.387176,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,2.143556,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,0.006586,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,130.760279,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,5.115964,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,79.771163,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,0.987046,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,254.832978,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,6.287465,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,558.295387,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,0.222445,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,1.003801,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,0.040490,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,467.436149,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,1.265933,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,616.302804,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,7.727767,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,25.761671,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,27.501008,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,12.126438,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,8.172088,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.000000,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,0.000000,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,93.715041,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,21.722157,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,24.724368,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,4.813827,0.720001
440,-97.743315,30.256479,48453001401,3021,-97.745798,30.258882,48453001401,25.489335,0.660001
3021,-97.745798,30.258882,48453001401,440,-97.743315,30.256479,48453001401,26.362046,0.660001
440,-97.743315,30.256479,48453001401,3288,-97.744043,30.254135,48453001401,17.479545,0.510001
3288,-97.744043,30.254135,48453001401,440,-97.743315,30.256479,48453001401,1.578627,0.510001
