Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,317.414139,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,671.862222,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,2702.118779,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,290.137778,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,3119.481821,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,5.449703,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,1.449818,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,137.584717,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,1.092844,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,190.333194,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,65.323516,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,4.286655,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,164.451129,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,0.217506,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,268.009259,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,21.560999,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,54.216023,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,121.576952,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,497.335731,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,56.986776,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,35.733553,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,89.999092,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,170.536078,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,168.483743,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,442.680485,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,253.096338,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,13.328220,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,164.927902,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,270.823625,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,0.557757,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,3.481777,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,6.176381,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,132.139871,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,2.709542,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,121.671995,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,18.217068,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,503.740211,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,60.097308,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,890.472908,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,154.513866,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,250.706357,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,0.006497,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,139.592933,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,89.367643,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,82.778210,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,46.827772,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,592.628857,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,18.995965,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,5.761102,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,4.689402,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,1.275196,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,26.594968,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,105.763459,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,28.810445,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,326.311803,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,10.841213,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,361.692042,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,90.200131,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,22.567747,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,50.718465,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,637.181273,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,316.793935,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,1.788600,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,30.612760,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,182.628151,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,19.255655,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,135.612942,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,6.647671,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,672.218822,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,291.517570,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,561.975846,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,243.818021,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.996004,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,561.854699,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,1322.375206,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,277.238175,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,47.771644,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,470.200855,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,203.775860,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,340.560970,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,89.607894,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,246.805332,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,153.720623,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,378.422973,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,372.015278,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,451.281607,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,139.017007,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,116.295420,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,8.188400,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,35.738619,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,245.454478,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,274.448150,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,75.380515,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,116.539612,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,50.823107,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,166.909694,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,259.579294,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,283.903537,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,357.471181,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.003996,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,68.292428,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,167.834402,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,68.491549,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,102.171096,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,700.154006,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,3.621485,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,209.688248,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,354.274143,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,36.358073,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,126.656897,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,445.744350,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,887.291400,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,114.255650,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,232.390581,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,208.243906,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,467.538417,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,298.145301,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,734.754611,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,106.953679,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,136.664708,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,56.141234,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,43.796681,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,240.858766,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,190.589893,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,437.624964,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,699.432616,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,226.375036,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,688.049149,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,91.603912,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,106.746864,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,61.396088,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,94.928439,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,77.725001,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,224.212534,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,469.534370,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,63.890537,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,492.649477,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,174.037093,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,768.594233,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,7.417341,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,1119.668260,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,146.978533,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,1358.753317,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,5.985752,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,202.664269,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,144.375526,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,987.875635,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,59.597515,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,65.465630,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,3.717471,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,235.464777,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,0.278616,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,275.450757,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,57.272050,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,304.976954,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,0.499904,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,567.838735,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,401.776326,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,166.885746,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,86.387901,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,275.400484,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,333.551948,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,512.737507,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,23.989560,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,7.880921,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,4.576300,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,1730.881340,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,140.595155,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,871.237739,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,395.314886,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,374.362512,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,397.741594,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,231.733550,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,334.791100,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.041308,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,0.000000,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,420.783437,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,351.421171,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,317.829948,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,283.665474,0.720001
