Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,68.023174,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,312.385058,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,1750.074042,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,206.881063,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,1865.832624,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,0.005000,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,0.003000,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,56.428146,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,1.423457,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,50.489855,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,21.852961,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,0.000000,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,0.062525,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,0.011307,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,78.316017,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,1.451247,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,37.675576,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,45.688077,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,155.559746,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,25.266470,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,11.945661,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,8.478595,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,92.753685,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,197.232382,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,97.601815,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,3.224084,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,0.027016,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,6.810990,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,136.756322,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,0.308006,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,0.018261,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,4.104791,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,94.129714,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,1.237120,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,36.233835,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,27.307745,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,115.890996,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,7.506063,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,222.391049,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,21.375314,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,84.596806,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,0.004328,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,192.962250,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,179.902820,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,27.861352,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,27.195342,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,199.101825,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,9.709667,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,339.423374,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,40.478004,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,50.221163,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,25.269698,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,0.000000,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,0.081325,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,101.605009,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,2.840478,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,109.892234,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,65.317438,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,134.794217,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,68.522343,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,141.703606,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,259.770007,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,57.084170,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,1.413827,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,72.678742,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,3.339899,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,12.963295,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,13.882691,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,215.360716,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,1.966794,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,273.767586,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,260.792675,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.001376,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,295.113656,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,504.961961,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,128.363317,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,4.046679,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,131.963272,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,148.105840,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,151.228207,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,4.149173,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,33.712500,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,0.137744,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,72.914701,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,89.232643,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,160.527719,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,4.498977,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,94.579597,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,82.024911,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,45.179815,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,201.909318,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,0.019275,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,0.035068,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,115.631598,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,23.708397,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,58.749725,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,10.913199,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,169.205548,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,188.231065,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.682745,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,1.164964,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,11.758355,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,11.674392,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,75.768936,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,0.420770,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,0.004999,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,59.488086,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,135.245344,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,10.113273,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,38.873251,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,132.028819,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,392.740002,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,56.888194,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,27.563805,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,238.147791,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,55.032009,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,58.695158,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,129.009781,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,40.623988,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,23.959117,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,9.971091,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,11.638374,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,71.358778,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,45.009880,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,104.835210,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,160.156523,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,109.501816,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,263.131578,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,25.107203,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,20.416301,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,11.173826,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,33.602753,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,34.161938,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,199.970054,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,142.631047,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,27.450715,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,112.291925,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,140.879249,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,193.311229,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,0.176474,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,564.581681,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,61.527856,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,558.947854,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,0.166118,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,191.050131,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,322.286187,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,222.187309,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,6.162990,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,64.871087,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,4.421679,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,36.523109,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,0.034996,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,212.499639,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,0.673823,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,72.367264,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,0.260463,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,192.132477,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,205.977941,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,172.737453,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,9.849060,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,144.119079,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,413.427861,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,122.278851,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,11.654473,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,0.025011,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,0.054164,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,525.230879,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,18.499151,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,489.952641,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,216.935151,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,130.232434,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,168.122003,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,75.691539,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,58.165405,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.000000,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,0.000000,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,175.981184,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,114.075882,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,116.266412,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,33.574639,0.720001
440,-97.743315,30.256479,48453001401,3021,-97.745798,30.258882,48453001401,117.303255,0.660001
3021,-97.745798,30.258882,48453001401,440,-97.743315,30.256479,48453001401,279.233633,0.660001
