Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,20.251072,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,561.035639,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,1175.934820,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,417.922059,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,580.957869,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,18.748578,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,0.433700,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,313.975950,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,352.213659,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,319.656055,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,55.850276,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,267.025846,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,337.595310,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,0.647270,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,37.450092,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,77.239354,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,142.709492,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,60.435703,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,318.592025,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,728.158150,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,168.560426,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,336.609708,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,119.159678,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,402.507036,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,59.167340,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,405.122622,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,11.459558,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,242.822077,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,104.011910,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,170.898355,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,0.732756,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,87.977207,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,146.634725,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,1.463313,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,273.400209,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,51.468903,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,101.233152,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,435.427306,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,66.320359,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,877.511658,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,121.178017,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,39.619725,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,634.234580,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,154.224521,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,8.889088,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,653.001267,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,279.813992,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,223.714310,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,288.628478,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,312.679084,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,60.250517,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,44.106044,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,0.000000,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,140.893058,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,4.856726,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,69.479289,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,666.114753,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,152.072306,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,202.007851,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,143.015782,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,1223.275685,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,46.303991,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,69.401532,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,19.224802,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,150.258383,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,2.836176,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,184.884006,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,18.938909,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,867.187541,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,556.642995,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,718.321055,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,5.299700,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.828212,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,454.688964,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,1077.424821,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,457.086617,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,125.796599,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,421.096242,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,301.683793,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,292.285574,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,320.158031,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,10.597773,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,385.466971,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,765.912368,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,145.067518,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,211.108153,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,286.674530,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,84.935511,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,143.168015,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,2.403178,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,313.181022,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,495.879454,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,0.967362,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,205.383126,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,66.241619,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,78.701525,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,530.315284,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,316.716353,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,244.308795,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.005110,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,1.360070,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,142.987896,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,84.290862,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,59.676291,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,386.713900,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,1.498242,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,318.259686,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,126.993770,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,37.882389,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,63.756507,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,555.097593,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,637.544866,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,58.527086,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,390.507325,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,92.101787,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,388.511287,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,609.261121,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,397.027491,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,94.348259,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,72.392010,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,35.786089,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,25.831751,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,323.892660,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,73.753827,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,758.810528,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,156.684120,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,172.187737,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,139.525754,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,76.676005,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,68.990058,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,132.020162,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,2.112462,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,1593.335830,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,208.019896,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,470.889827,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,33.409952,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,932.225306,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,6.777089,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,20.342441,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,6.870353,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,87.964031,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,104.385100,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,263.055045,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,535.710961,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,423.283734,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,547.735543,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,12.821991,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,5.396337,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,119.348197,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,2.369791,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,0.326249,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,122.968661,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,98.286379,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,318.937639,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,201.665825,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,0.000000,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,971.846416,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,251.047233,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,57.646688,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,31.847583,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,1412.626510,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,78.707168,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,2446.099188,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,0.149554,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,3287.445883,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,0.095225,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,8.625608,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,49.072801,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,8.690625,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,1.397616,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,727.759049,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,87.051618,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,142.311020,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,140.435300,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.018091,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,0.000000,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,1031.849318,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,11.854964,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,241.768049,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,188.860586,0.720001
440,-97.743315,30.256479,48453001401,3021,-97.745798,30.258882,48453001401,451.937300,0.660001
