Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,335.200356,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,384.725587,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,308.492591,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,577.274413,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,31.919810,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,8.580404,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,311.922689,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,48.109447,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,1962.912282,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,352.031287,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,4.664755,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,0.358682,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,262.259183,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,5.051025,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,106.814480,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,204.126902,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,60.898822,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,196.793791,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,332.371293,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,3098.109757,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,452.463654,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,609.898177,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,496.227159,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,769.053084,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,71.223145,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,815.907301,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,85.819146,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,667.003832,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,120.555509,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,967.436873,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,3.755014,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,298.417084,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,18.999263,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,7.981121,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,423.094484,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,109.565260,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,61.251705,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,946.687204,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,118.394923,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,1440.637525,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,62.151240,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,525.376888,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,641.750894,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,59.226804,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,11.545272,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,1368.687895,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,161.703834,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,3220.418164,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,231.654794,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,1005.796101,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,46.186071,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,102.381669,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,0.000000,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,384.262940,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,93.091688,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,245.294662,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,655.529199,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,591.034241,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,171.219096,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,305.524968,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,1272.840835,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,196.681709,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,73.715596,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,56.542517,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,81.782643,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,169.474640,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,300.834034,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,96.974445,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,615.315106,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,1187.880905,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,838.918028,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,56.647500,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.996004,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,437.073812,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,1891.168545,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,347.698535,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,449.456035,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,495.861444,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,518.552630,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,244.440021,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,457.003767,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,26.766866,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,512.890436,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,692.921410,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,303.437999,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,181.205619,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,554.625007,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,71.872972,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,360.302453,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,7.891748,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,454.831372,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,525.885737,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,155.285396,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,179.926337,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,130.053703,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,61.776935,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,966.195317,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,165.445579,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,800.541355,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.003996,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,45.184488,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,350.287094,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,84.916690,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,182.756445,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,898.816920,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,6.985815,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,234.367442,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,486.651424,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,31.486120,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,191.836431,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,501.293204,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,1577.072547,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,58.706796,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,605.842325,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,149.427907,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,797.726919,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,422.926188,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,1568.425466,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,87.146438,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,204.719894,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,22.623620,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,65.331705,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,274.376380,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,276.615848,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,528.494055,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,976.530071,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,135.505945,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,903.664663,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,84.946723,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,162.784649,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,68.053277,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,130.056636,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,1632.800357,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,1763.540840,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,451.318928,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,492.906307,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,654.057420,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,685.996208,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,253.570456,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,204.925975,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,1571.404177,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,855.336276,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,324.693373,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,1483.455964,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,367.628707,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,2229.669284,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,379.921241,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,893.756713,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,83.681072,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,252.193535,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,95.119081,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,617.421175,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,144.964058,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,735.318551,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,18.283173,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,1450.467390,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,568.289115,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,33.653989,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,145.823499,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,370.619122,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,1149.683374,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,2170.048442,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,576.025366,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,236.353055,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,61.244453,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,85.521979,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,1538.114612,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,1717.026274,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,1010.640935,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,860.978135,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,268.240454,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,523.150001,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,161.959789,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,523.246832,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.667402,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,92.717705,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,466.549696,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,460.516209,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,137.135319,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,1482.404751,0.720001
