Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,404.390975,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,624.280881,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,1560.248608,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,309.899663,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,1660.280517,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,5.000001,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,51.553114,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,127.700695,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,762.416301,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,283.312893,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,57.094208,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,0.000000,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,212.616044,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,1.287384,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,130.508600,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,133.722830,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,57.522431,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,176.160350,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,357.000432,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,1270.614584,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,288.191474,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,388.077671,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,467.835456,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,488.124978,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,162.400920,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,714.860043,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,53.343532,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,558.935564,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,216.648073,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,420.137276,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,1.110790,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,110.828760,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,125.802587,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,2.270070,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,241.033666,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,113.665173,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,164.586997,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,548.930626,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,229.835402,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,1142.797687,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,130.093796,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,85.727902,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,510.413117,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,54.363822,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,3.509254,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,823.637527,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,305.292005,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,884.011093,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,385.190887,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,236.141581,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,67.590536,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,81.545686,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,0.180615,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,253.717821,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,121.904854,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,145.853288,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,471.489282,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,408.719404,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,234.556421,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,216.801996,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,895.440098,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,532.720068,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,88.110215,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,41.461321,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,116.352090,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,76.400411,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,246.090654,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,43.300543,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,680.102494,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,977.416065,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,722.123536,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,72.340366,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.413835,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,505.254877,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,1722.156528,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,334.585826,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,292.044426,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,445.217629,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,436.398065,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,291.044306,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,365.242890,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,15.503303,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,429.310926,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,589.936889,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,344.181075,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,270.292001,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,465.317123,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,47.710598,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,245.373223,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,47.914853,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,380.060136,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,387.491326,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,166.872523,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,200.164823,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,103.012212,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,100.302287,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,779.360221,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,201.334511,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,696.343208,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.001004,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,54.465704,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,315.309073,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,63.378585,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,167.772960,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,810.533844,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,5.239463,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,195.361616,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,489.759661,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,28.768526,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,183.690579,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,462.641811,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,1438.267087,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,62.727424,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,520.933412,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,169.391658,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,709.074423,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,318.223535,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,1420.124289,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,96.806494,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,196.255430,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,24.816536,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,60.591395,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,246.271948,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,269.454301,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,361.645702,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,962.776287,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,223.231781,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,937.824733,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,84.584571,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,156.551952,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,48.763573,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,128.556141,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,664.872675,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,1050.551257,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,380.946316,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,305.743516,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,527.819441,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,510.026520,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,450.754470,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,96.151924,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,1324.276952,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,573.870113,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,898.883450,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,595.754806,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,317.272397,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,1414.193655,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,690.911795,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,495.815124,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,125.966708,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,100.594718,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,162.091953,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,317.826717,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,169.189392,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,705.027085,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,136.853491,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,670.582643,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,576.179435,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,46.524470,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,154.188408,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,243.812506,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,674.668899,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,1517.732542,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,494.922018,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,130.191461,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,1.650189,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,32.534497,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,1543.456364,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,954.763792,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,960.473411,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,788.749257,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,400.350165,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,551.465037,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,205.426712,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,547.733269,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.006080,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,0.271527,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,364.749557,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,538.987002,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,213.053826,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,1077.300784,0.720001
440,-97.743315,30.256479,48453001401,3021,-97.745798,30.258882,48453001401,398.983846,0.660001
