Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,49.117773,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,583.516456,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,1215.265030,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,391.781346,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,871.562919,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,10.057266,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,1.193181,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,305.804224,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,453.447199,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,320.679327,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,75.867401,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,235.482533,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,196.906766,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,0.750130,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,169.706876,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,88.237567,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,131.346843,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,96.740304,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,317.193276,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,851.207549,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,186.275976,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,405.415543,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,151.762391,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,530.240017,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,78.287240,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,464.329526,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,18.367432,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,317.149816,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,129.518329,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,257.091316,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,0.876841,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,94.661456,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,147.004372,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,1.695038,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,260.526853,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,67.728857,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,144.266512,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,453.227283,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,79.257543,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,950.848460,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,125.229299,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,43.144504,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,591.286367,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,127.840360,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,7.954317,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,696.877491,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,297.082001,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,347.466995,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,321.999553,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,354.607479,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,65.964792,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,51.113426,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,0.000000,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,164.821404,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,5.725336,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,86.683627,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,588.497640,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,221.699971,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,216.974237,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,163.419116,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,1134.786222,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,100.134884,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,78.490119,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,22.796670,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,128.936482,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,8.000844,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,190.562835,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,27.535201,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,801.631453,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,686.608963,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,748.858241,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,6.245948,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,0.747028,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,512.647312,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,1248.726644,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,435.936683,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,160.679725,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,417.360486,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,346.899643,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,293.998584,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,330.818929,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,11.935215,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,393.918906,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,705.908051,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,168.540678,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,229.764276,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,325.898313,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,94.082077,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,208.656301,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,3.163438,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,358.843941,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,472.237713,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,1.193637,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,203.009429,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,79.295520,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,88.796361,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,601.443184,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,294.621097,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,368.224563,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.004559,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,2.016607,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,175.504490,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,86.794554,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,71.815554,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,477.529763,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,2.221126,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,294.625884,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,184.620350,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,39.912751,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,84.845335,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,537.271049,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,817.454725,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,60.579087,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,435.758196,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,118.542434,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,462.759266,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,494.931453,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,554.564184,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,90.445802,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,99.580607,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,36.972246,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,36.701978,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,305.218718,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,104.087475,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,706.425781,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,266.282341,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,169.637153,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,217.961320,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,84.921926,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,86.513198,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,112.117759,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,14.831255,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,1828.860628,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,329.423668,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,429.250449,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,65.913655,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,854.170140,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,20.728277,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,41.199013,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,14.019537,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,182.594398,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,171.455610,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,333.120088,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,620.692849,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,417.596843,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,687.789388,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,13.530502,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,6.417786,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,153.834514,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,3.727621,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,0.898495,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,173.433763,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,98.216389,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,362.054785,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,189.060521,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,2.459173,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,906.612582,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,332.598648,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,128.611668,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,61.645616,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,1304.056206,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,186.072601,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,2323.473489,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,0.751906,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,3116.490925,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,0.792581,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,11.974544,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,115.954966,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,172.471413,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,28.381289,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,616.739299,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,205.663668,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,188.661819,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,246.875838,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.005281,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,1.713885,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,932.648072,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,22.332130,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,251.923760,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,314.662962,0.720001
