Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2763,-97.736099,30.277798,48453000700,385,-97.734167,30.277326,48453000700,299.462074,0.360000
494,-97.741725,30.211973,48453002411,2851,-97.745592,30.212605,48453002411,643.668125,0.720001
2851,-97.745592,30.212605,48453002411,494,-97.741725,30.211973,48453002411,1451.099630,0.720001
494,-97.741725,30.211973,48453002411,2852,-97.736708,30.212424,48453002447,327.999481,0.900001
2852,-97.736708,30.212424,48453002447,494,-97.741725,30.211973,48453002411,1184.389807,0.900001
419,-97.7169,30.258199,48453000902,2874,-97.710716,30.25639,48453000902,7.281096,1.170001
2874,-97.710716,30.25639,48453000902,419,-97.7169,30.258199,48453000902,366.956171,1.170001
479,-97.751904,30.231751,48453002323,3009,-97.744644,30.229559,48453002323,278.841170,1.380001
3009,-97.744644,30.229559,48453002323,479,-97.751904,30.231751,48453002323,1047.864873,1.380001
476,-97.754573,30.243373,48453001312,3012,-97.753343,30.245581,48453001312,345.716715,0.510001
3012,-97.753343,30.245581,48453001312,476,-97.754573,30.243373,48453001312,3.365423,0.510001
478,-97.748602,30.238356,48453002323,3015,-97.741698,30.234455,48453001402,64.674574,1.470001
3015,-97.741698,30.234455,48453001402,478,-97.748602,30.238356,48453002323,0.000000,1.470001
471,-97.762422,30.246241,48453001312,3016,-97.757454,30.244336,48453001312,404.153754,0.960001
3016,-97.757454,30.244336,48453001312,471,-97.762422,30.246241,48453001312,1.777161,0.960001
471,-97.762422,30.246241,48453001312,3017,-97.763581,30.243417,48453001307,9.421826,0.630001
3017,-97.763581,30.243417,48453001307,471,-97.762422,30.246241,48453001312,156.215908,0.630001
439,-97.747288,30.260153,48453001311,3022,-97.745264,30.260412,48453001401,76.004133,0.360000
3022,-97.745264,30.260412,48453001401,439,-97.747288,30.260153,48453001311,207.849051,0.360000
481,-97.746881,30.218675,48453002307,3027,-97.747937,30.219391,48453002307,352.265291,0.240000
3027,-97.747937,30.219391,48453002307,481,-97.746881,30.218675,48453002307,1519.948127,0.240000
477,-97.744361,30.241194,48453001402,3013,-97.75133,30.244013,48453001401,517.450370,1.380001
3013,-97.75133,30.244013,48453001401,477,-97.744361,30.241194,48453001402,447.964280,1.380001
454,-97.74487,30.249125,48453001401,3018,-97.748325,30.252084,48453001401,577.800307,0.870001
3018,-97.748325,30.252084,48453001401,454,-97.74487,30.249125,48453001401,877.133939,0.870001
454,-97.74487,30.249125,48453001401,3034,-97.745091,30.244258,48453001401,183.753619,1.020001
3034,-97.745091,30.244258,48453001401,454,-97.74487,30.249125,48453001401,829.630136,1.020001
455,-97.737968,30.245798,48453001402,3040,-97.739073,30.241989,48453001402,67.429433,0.810001
3040,-97.739073,30.241989,48453001402,455,-97.737968,30.245798,48453001402,609.882962,0.810001
455,-97.737968,30.245798,48453001402,3041,-97.736482,30.243388,48453001402,269.180057,0.570001
3041,-97.736482,30.243388,48453001402,455,-97.737968,30.245798,48453001402,582.719368,0.570001
474,-97.764302,30.227782,48453001308,3068,-97.767801,30.229124,48453001308,1.368240,0.690001
3068,-97.767801,30.229124,48453001308,474,-97.764302,30.227782,48453001308,138.951532,0.690001
474,-97.764302,30.227782,48453001308,3072,-97.762072,30.226014,48453002322,143.602324,0.540001
3072,-97.762072,30.226014,48453002322,474,-97.764302,30.227782,48453001308,3.149130,0.540001
474,-97.764302,30.227782,48453001308,3073,-97.759921,30.229425,48453002322,277.763249,0.870001
3073,-97.759921,30.229425,48453002322,474,-97.764302,30.227782,48453001308,87.452291,0.870001
475,-97.759859,30.235703,48453001308,3075,-97.763595,30.231228,48453001308,177.661216,1.140001
3075,-97.763595,30.231228,48453001308,475,-97.759859,30.235703,48453001308,678.938145,1.140001
479,-97.751904,30.231751,48453002323,3087,-97.754404,30.226803,48453002322,153.722184,1.110001
3087,-97.754404,30.226803,48453002322,479,-97.751904,30.231751,48453002323,1267.021177,1.110001
474,-97.764302,30.227782,48453001308,3099,-97.766549,30.225515,48453001308,138.506507,0.630001
3099,-97.766549,30.225515,48453001308,474,-97.764302,30.227782,48453001308,141.052946,0.630001
480,-97.757112,30.223802,48453002322,3083,-97.755667,30.227403,48453002322,599.881949,0.780001
3083,-97.755667,30.227403,48453002322,480,-97.757112,30.223802,48453002322,24.961572,0.780001
480,-97.757112,30.223802,48453002322,3082,-97.761335,30.227055,48453002322,4.665605,1.020001
3082,-97.761335,30.227055,48453002322,480,-97.757112,30.223802,48453002322,943.301151,1.020001
480,-97.757112,30.223802,48453002322,3079,-97.758067,30.220488,48453002322,359.841026,0.720001
3079,-97.758067,30.220488,48453002322,480,-97.757112,30.223802,48453002322,1097.050657,0.720001
479,-97.751904,30.231751,48453002323,3115,-97.757043,30.234048,48453002323,421.165936,1.050001
3115,-97.757043,30.234048,48453002323,479,-97.751904,30.231751,48453002323,511.719668,1.050001
476,-97.754573,30.243373,48453001312,3007,-97.757351,30.244504,48453001312,75.681208,0.540001
3007,-97.757351,30.244504,48453001312,476,-97.754573,30.243373,48453001312,94.104445,0.540001
476,-97.754573,30.243373,48453001312,3118,-97.756728,30.24062,48453001308,0.357166,0.690001
3118,-97.756728,30.24062,48453001308,476,-97.754573,30.243373,48453001312,308.075132,0.690001
478,-97.748602,30.238356,48453002323,3116,-97.749671,30.23655,48453002323,116.001176,0.420000
3116,-97.749671,30.23655,48453002323,478,-97.748602,30.238356,48453002323,169.618793,0.420000
475,-97.759859,30.235703,48453001308,3119,-97.755709,30.235642,48453002323,550.131484,0.750001
3119,-97.755709,30.235642,48453002323,475,-97.759859,30.235703,48453001308,481.854869,0.750001
475,-97.759859,30.235703,48453001308,3084,-97.762743,30.236474,48453001308,255.368708,0.540001
3084,-97.762743,30.236474,48453001308,475,-97.759859,30.235703,48453001308,221.640044,0.540001
479,-97.751904,30.231751,48453002323,3010,-97.74855,30.236584,48453002323,1039.776688,1.170001
3010,-97.74855,30.236584,48453002323,479,-97.751904,30.231751,48453002323,297.708497,1.170001
478,-97.748602,30.238356,48453002323,3121,-97.752609,30.239536,48453002323,99.097235,0.750001
3121,-97.752609,30.239536,48453002323,478,-97.748602,30.238356,48453002323,47.757760,0.750001
476,-97.754573,30.243373,48453001312,3122,-97.752119,30.241627,48453002323,139.717640,0.570001
3122,-97.752119,30.241627,48453002323,476,-97.754573,30.243373,48453001312,144.768767,0.570001
478,-97.748602,30.238356,48453002323,3033,-97.747327,30.239417,48453002323,259.543088,0.330000
3033,-97.747327,30.239417,48453002323,478,-97.748602,30.238356,48453002323,54.498601,0.330000
451,-97.76513,30.258468,48453001309,3124,-97.761283,30.255943,48453001310,865.205960,0.870001
3124,-97.761283,30.255943,48453001310,451,-97.76513,30.258468,48453001309,1216.967882,0.870001
451,-97.76513,30.258468,48453001309,3125,-97.761214,30.261799,48453001310,795.596042,0.990001
3125,-97.761214,30.261799,48453001310,451,-97.76513,30.258468,48453001309,10.265624,0.990001
438,-97.753126,30.260843,48453001311,3131,-97.752404,30.262459,48453001311,1.150148,0.360000
3131,-97.752404,30.262459,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.360000
402,-97.762089,30.271327,48453001200,3126,-97.763498,30.271128,48453001200,669.696594,0.270000
3126,-97.763498,30.271128,48453001200,402,-97.762089,30.271327,48453001200,2024.350660,0.270000
470,-97.772077,30.251311,48453001304,3138,-97.769715,30.248227,48453001304,504.713965,0.780001
3138,-97.769715,30.248227,48453001304,470,-97.772077,30.251311,48453001304,339.204902,0.780001
470,-97.772077,30.251311,48453001304,3139,-97.767484,30.252865,48453001310,419.508519,0.870001
3139,-97.767484,30.252865,48453001310,470,-97.772077,30.251311,48453001304,497.686019,0.870001
470,-97.772077,30.251311,48453001304,3141,-97.773734,30.251596,48453001304,331.044390,0.300000
3141,-97.773734,30.251596,48453001304,470,-97.772077,30.251311,48453001304,461.376582,0.300000
451,-97.76513,30.258468,48453001309,1779,-97.770657,30.260413,48453001309,19.157271,1.080001
1779,-97.770657,30.260413,48453001309,451,-97.76513,30.258468,48453001309,523.730924,1.080001
452,-97.756802,30.254583,48453001312,3137,-97.753305,30.2594,48453001311,772.077884,1.170001
3137,-97.753305,30.2594,48453001311,452,-97.756802,30.254583,48453001312,393.492385,1.170001
452,-97.756802,30.254583,48453001312,3154,-97.759366,30.247433,48453001312,304.619222,1.560002
3154,-97.759366,30.247433,48453001312,452,-97.756802,30.254583,48453001312,542.092322,1.560002
452,-97.756802,30.254583,48453001312,3155,-97.751991,30.254656,48453001311,42.799564,0.870001
3155,-97.751991,30.254656,48453001311,452,-97.756802,30.254583,48453001312,294.312718,0.870001
453,-97.750714,30.251548,48453001311,3155,-97.751991,30.254656,48453001311,6.022606,0.690001
3155,-97.751991,30.254656,48453001311,453,-97.750714,30.251548,48453001311,398.721136,0.690001
453,-97.750714,30.251548,48453001311,3020,-97.748045,30.25834,48453001311,612.824190,1.470001
3020,-97.748045,30.25834,48453001311,453,-97.750714,30.251548,48453001311,225.493932,1.470001
471,-97.762422,30.246241,48453001312,3058,-97.761886,30.24814,48453001312,220.094880,0.390000
3058,-97.761886,30.24814,48453001312,471,-97.762422,30.246241,48453001312,124.837932,0.390000
453,-97.750714,30.251548,48453001311,3012,-97.753343,30.245581,48453001312,114.755179,1.320001
3012,-97.753343,30.245581,48453001312,453,-97.750714,30.251548,48453001311,1016.877124,1.320001
453,-97.750714,30.251548,48453001311,3018,-97.748325,30.252084,48453001401,214.791445,0.450000
3018,-97.748325,30.252084,48453001401,453,-97.750714,30.251548,48453001311,675.951662,0.450000
438,-97.753126,30.260843,48453001311,3137,-97.753305,30.2594,48453001311,0.001013,0.300000
3137,-97.753305,30.2594,48453001311,438,-97.753126,30.260843,48453001311,0.000000,0.300000
439,-97.747288,30.260153,48453001311,3020,-97.748045,30.25834,48453001311,70.257660,0.390000
3020,-97.748045,30.25834,48453001311,439,-97.747288,30.260153,48453001311,360.469873,0.390000
439,-97.747288,30.260153,48453001311,3132,-97.748355,30.260728,48453001311,99.672305,0.240000
3132,-97.748355,30.260728,48453001311,439,-97.747288,30.260153,48453001311,182.181480,0.240000
371,-97.760494,30.276309,48453001200,3160,-97.752701,30.273364,48453001200,1267.121015,1.530002
3160,-97.752701,30.273364,48453001200,371,-97.760494,30.276309,48453001200,8.098354,1.530002
403,-97.752761,30.267524,48453001200,3162,-97.752925,30.269553,48453001200,318.729061,0.420000
3162,-97.752925,30.269553,48453001200,403,-97.752761,30.267524,48453001200,353.942948,0.420000
403,-97.752761,30.267524,48453001200,3157,-97.755246,30.267988,48453001200,41.277156,0.450000
3157,-97.755246,30.267988,48453001200,403,-97.752761,30.267524,48453001200,411.374405,0.450000
437,-97.760172,30.26379,48453001309,3134,-97.756722,30.264263,48453001309,580.379537,0.630001
3134,-97.756722,30.264263,48453001309,437,-97.760172,30.26379,48453001309,1621.483871,0.630001
437,-97.760172,30.26379,48453001309,3125,-97.761214,30.261799,48453001310,70.699732,0.450000
3125,-97.761214,30.261799,48453001310,437,-97.760172,30.26379,48453001309,634.042845,0.450000
371,-97.760494,30.276309,48453001200,3159,-97.760478,30.272527,48453001200,242.141283,0.780001
3159,-97.760478,30.272527,48453001200,371,-97.760494,30.276309,48453001200,860.197374,0.780001
402,-97.762089,30.271327,48453001200,3128,-97.761144,30.272814,48453001200,489.688395,0.360000
3128,-97.761144,30.272814,48453001200,402,-97.762089,30.271327,48453001200,1596.669035,0.360000
403,-97.752761,30.267524,48453001200,3166,-97.748341,30.265618,48453001102,132.587424,0.900001
3166,-97.748341,30.265618,48453001102,403,-97.752761,30.267524,48453001200,214.487992,0.900001
404,-97.749402,30.266418,48453001102,3161,-97.751945,30.26532,48453001200,33.902581,0.510001
3161,-97.751945,30.26532,48453001200,404,-97.749402,30.266418,48453001102,130.143975,0.510001
404,-97.749402,30.266418,48453001102,3168,-97.748816,30.267428,48453001102,364.861148,0.240000
3168,-97.748816,30.267428,48453001102,404,-97.749402,30.266418,48453001102,245.950752,0.240000
373,-97.749925,30.27412,48453001101,3171,-97.747888,30.273271,48453001101,744.283330,0.420000
3171,-97.747888,30.273271,48453001101,373,-97.749925,30.27412,48453001101,1027.617086,0.420000
373,-97.749925,30.27412,48453001101,3160,-97.752701,30.273364,48453001200,199.868556,0.510001
3160,-97.752701,30.273364,48453001200,373,-97.749925,30.27412,48453001101,1056.810410,0.510001
372,-97.752313,30.271814,48453001200,3162,-97.752925,30.269553,48453001200,136.399172,0.480000
3162,-97.752925,30.269553,48453001200,372,-97.752313,30.271814,48453001200,209.688724,0.480000
372,-97.752313,30.271814,48453001200,3160,-97.752701,30.273364,48453001200,81.335995,0.330000
3160,-97.752701,30.273364,48453001200,372,-97.752313,30.271814,48453001200,113.250281,0.330000
482,-97.739635,30.22543,48453002307,3176,-97.7367,30.232103,48453002307,1041.878243,1.470001
3176,-97.7367,30.232103,48453002307,482,-97.739635,30.22543,48453002307,1176.129510,1.470001
483,-97.732462,30.226569,48453002313,3178,-97.7327,30.230568,48453002315,400.624054,0.840001
3178,-97.7327,30.230568,48453002315,483,-97.732462,30.226569,48453002313,329.077265,0.840001
456,-97.733277,30.241422,48453001403,3038,-97.730201,30.244603,48453001403,643.024617,0.870001
3038,-97.730201,30.244603,48453001403,456,-97.733277,30.241422,48453001403,577.850644,0.870001
457,-97.72957,30.235658,48453002315,3183,-97.730613,30.229603,48453002316,356.896366,1.260001
3183,-97.730613,30.229603,48453002316,457,-97.72957,30.235658,48453002315,109.800234,1.260001
457,-97.72957,30.235658,48453002315,3185,-97.732728,30.237979,48453002315,1704.651067,0.750001
3185,-97.732728,30.237979,48453002315,457,-97.72957,30.235658,48453002315,692.512617,0.750001
482,-97.739635,30.22543,48453002307,3202,-97.743776,30.219415,48453002307,980.170160,1.440001
3202,-97.743776,30.219415,48453002307,482,-97.739635,30.22543,48453002307,1067.450212,1.440001
481,-97.746881,30.218675,48453002307,3202,-97.743776,30.219415,48453002307,379.619321,0.570001
3202,-97.743776,30.219415,48453002307,481,-97.746881,30.218675,48453002307,1609.138244,0.570001
482,-97.739635,30.22543,48453002307,3174,-97.742712,30.228297,48453002307,525.021039,0.810001
3174,-97.742712,30.228297,48453002307,482,-97.739635,30.22543,48453002307,246.902806,0.810001
483,-97.732462,30.226569,48453002313,3182,-97.734428,30.222423,48453002313,167.713981,0.930001
3182,-97.734428,30.222423,48453002313,483,-97.732462,30.226569,48453002313,141.435417,0.930001
456,-97.733277,30.241422,48453001403,3214,-97.737741,30.232527,48453002307,168.414225,2.010002
3214,-97.737741,30.232527,48453002307,456,-97.733277,30.241422,48453001403,387.270087,2.010002
477,-97.744361,30.241194,48453001402,3032,-97.745263,30.238012,48453002323,181.727266,0.690001
3032,-97.745263,30.238012,48453002323,477,-97.744361,30.241194,48453001402,768.998113,0.690001
477,-97.744361,30.241194,48453001402,3215,-97.739947,30.237483,48453001402,195.152384,1.110001
3215,-97.739947,30.237483,48453001402,477,-97.744361,30.241194,48453001402,860.562442,1.110001
477,-97.744361,30.241194,48453001402,3225,-97.742821,30.243819,48453001402,575.971335,0.600001
3225,-97.742821,30.243819,48453001402,477,-97.744361,30.241194,48453001402,22.918307,0.600001
456,-97.733277,30.241422,48453001403,3188,-97.731566,30.239866,48453002316,134.173997,0.450000
3188,-97.731566,30.239866,48453002316,456,-97.733277,30.241422,48453001403,273.625076,0.450000
484,-97.725743,30.219904,48453002313,3228,-97.723539,30.224843,48453002313,784.955822,1.080001
3228,-97.723539,30.224843,48453002313,484,-97.725743,30.219904,48453002313,1732.212329,1.080001
457,-97.72957,30.235658,48453002315,3234,-97.725762,30.238597,48453002304,406.157526,0.900001
3234,-97.725762,30.238597,48453002304,457,-97.72957,30.235658,48453002315,142.517798,0.900001
441,-97.723846,30.242798,48453002304,2885,-97.719287,30.23855,48453002324,33.340715,1.200001
2885,-97.719287,30.23855,48453002324,441,-97.723846,30.242798,48453002304,34.701264,1.200001
441,-97.723846,30.242798,48453002304,3238,-97.726834,30.240026,48453002316,1881.422750,0.780001
3238,-97.726834,30.240026,48453002316,441,-97.723846,30.242798,48453002304,1200.466787,0.780001
441,-97.723846,30.242798,48453002304,3235,-97.72341,30.244446,48453002304,1038.319523,0.360000
3235,-97.72341,30.244446,48453002304,441,-97.723846,30.242798,48453002304,812.061752,0.360000
419,-97.7169,30.258199,48453000902,2875,-97.717085,30.261275,48453000902,327.366385,0.630001
2875,-97.717085,30.261275,48453000902,419,-97.7169,30.258199,48453000902,536.221954,0.630001
410,-97.728685,30.261901,48453000902,3255,-97.730377,30.260012,48453000902,225.005719,0.480000
3255,-97.730377,30.260012,48453000902,410,-97.728685,30.261901,48453000902,517.748952,0.480000
410,-97.728685,30.261901,48453000902,3257,-97.723115,30.259558,48453000902,0.010172,1.110001
3257,-97.723115,30.259558,48453000902,410,-97.728685,30.261901,48453000902,100.715110,1.110001
454,-97.74487,30.249125,48453001401,3278,-97.743494,30.253329,48453001401,456.883662,0.900001
3278,-97.743494,30.253329,48453001401,454,-97.74487,30.249125,48453001401,295.323962,0.900001
408,-97.741275,30.259453,48453001103,3279,-97.738028,30.257424,48453001103,259.693438,0.720001
3279,-97.738028,30.257424,48453001103,408,-97.741275,30.259453,48453001103,1370.271672,0.720001
